Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
68.61819,(-22.2, 15.8, -26.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(9.2, 1.1, -36.5),4.516678,4.846664
68.65161,(-22.2, 15.8, -26.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(4.3, 0.9, -37.2),4.553299,4.804886
68.67852,(-22.2, 15.8, -26.6),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.3, 0.9),(22.5, 1.8, -35.1),4.553741,4.879211
68.71187,(-22.2, 15.8, -26.6),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.3, 0.9),(27.9, 2.1, -34.7),4.589081,4.759293
68.7449,(-22.2, 15.8, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.3, 0.9),(23.5, 1.8, -35.1),4.570908,4.822708
68.78478,(-22.2, 15.9, -26.6),(1.0, 0.0, 0.0), Part [409777],(-0.1, -0.4, 0.9),(24.3, 1.8, -35.0),4.615952,4.884949
68.81796,(-22.2, 16.6, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.4, 0.9),(15.6, 1.2, -35.8),4.533936,4.829239
68.84554,(-22.2, 16.7, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.4, 0.9),(19.5, 1.6, -35.4),4.521698,4.921387
68.87773,(-22.2, 17.0, -26.8),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(-2.0, 1.8, -37.8),4.282394,4.809738
68.91169,(-22.2, 17.0, -26.8),(1.0, 0.0, 0.0), Part [409777],(0.0, 0.0, 1.0),(-2.0, 2.0, -37.9),4.587311,4.776978
68.95284,(-22.2, 17.0, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(5.0, 2.1, -37.0),4.733475,4.700119
68.98495,(-22.2, 17.0, -26.8),(1.0, 0.0, 0.0), Part [409777],(0.1, -0.1, 1.0),(-11.9, 1.3, -39.1),4.627716,4.837402
69.01112,(-22.2, 17.0, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(7.7, 2.1, -36.3),4.588623,4.897278
69.04421,(-22.2, 17.0, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(21.2, 2.9, -35.3),4.558884,4.737823
69.06699,(-22.2, 17.0, -26.7),(1.0, 0.0, 0.0), Part [409777],(-0.1, -0.1, 1.0),(19.7, 2.8, -35.4),4.770615,4.787292
69.09409,(-22.2, 17.0, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(-0.3, 1.7, -37.6),4.734604,4.890808
69.11702,(-22.2, 17.1, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(8.0, 2.2, -36.0),4.736969,4.93512
69.1572,(-22.2, 17.1, -26.7),(1.0, 0.0, 0.0), Part [409777],(-0.1, 0.1, 1.0),(7.9, 3.1, -36.3),4.840179,4.745499
69.18336,(-22.2, 17.2, -26.7),(1.0, 0.0, 0.0), Part [409777],(-0.1, 0.1, 1.0),(26.7, 3.8, -33.7),4.861923,4.389572
69.21642,(-22.2, 17.2, -26.7),(1.0, 0.0, 0.0), Part [409777],(-0.1, 0.1, 1.0),(25.4, 3.6, -33.7),4.855301,4.671432
69.24675,(-22.2, 17.2, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, 0.0, 1.0),(-0.4, 2.4, -37.3),4.760498,4.706543
69.27989,(-22.2, 17.2, -26.8),(1.0, 0.0, 0.0), Part [409777],(0.0, 0.0, 1.0),(-20.8, 1.3, -39.5),4.80896,4.871078
69.31123,(-22.2, 17.2, -26.7),(1.0, 0.0, 0.0), Part [409777],(-0.1, 0.0, 1.0),(16.3, 3.0, -35.0),4.656357,4.840836
69.3387,(-22.2, 17.2, -26.7),(1.0, 0.0, 0.0), Part [409777],(-0.1, 0.0, 1.0),(10.4, 2.7, -35.7),4.603775,4.785233
69.36143,(-22.2, 17.2, -26.7),(1.0, 0.0, 0.0), Part [409777],(0.0, 0.0, 1.0),(2.5, 2.2, -36.7),4.640625,4.784592
69.3901,(-22.2, 17.2, -26.7),(1.0, 0.0, 0.0), Part [409777],(-0.1, 0.0, 1.0),(22.6, 3.1, -34.3),4.661392,4.762711
69.42478,(-22.2, 17.2, -26.8),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(-2.1, 1.7, -37.0),4.65419,4.917053
69.45379,(-22.2, 17.2, -26.8),(1.0, 0.0, 0.0), Part [409777],(0.1, -0.1, 1.0),(-16.5, 1.0, -38.6),4.613129,4.94606
69.47672,(-22.2, 17.2, -26.8),(1.0, 0.0, 0.0), Part [409777],(0.0, -0.1, 1.0),(9.5, 2.2, -36.2),4.68541,4.868164
69.50491,(-22.2, 17.3, -26.8),(1.0, 0.0, 0.0), Part [409777],(-0.1, -0.1, 1.0),(24.7, 2.9, -34.8),4.754684,4.713043
69.53427,(-22.2, 17.3, -26.8),(1.0, 0.0, 0.0), Part [409777],(-0.1, -0.1, 1.0),(24.8, 2.7, -34.8),4.681198,4.853958
69.56371,(-22.2, 17.3, -26.8),(1.0, 0.0, 0.0), Part [409777],(-0.1, -0.2, 1.0),(22.4, 2.5, -35.0),4.733154,5.022812
69.58634,(-22.3, 17.2, -26.7),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.2, 1.0),(22.5, 2.5, -35.2),4.793732,4.805847
69.62081,(-22.3, 17.2, -26.7),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.2, 1.0),(25.8, 2.7, -35.0),4.786942,4.854095
69.64418,(-22.3, 17.2, -26.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.2, 1.0),(19.9, 2.3, -35.4),4.784653,4.872574
69.67086,(-22.3, 17.2, -26.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.2, 1.0),(13.4, 1.9, -35.8),4.824936,4.966751
69.69386,(-22.3, 17.3, -26.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.2, 1.0),(6.6, 1.5, -36.6),4.770996,4.984848
69.72123,(-22.3, 17.3, -26.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.2, 1.0),(8.2, 1.6, -36.5),4.857193,5.038025
69.74403,(-22.3, 17.3, -26.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.2, 1.0),(19.8, 2.3, -35.4),4.886734,5.026154
69.77663,(-23.5, 15.7, -26.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(13.8, 1.9, -35.9),4.873398,5.023972
69.81116,(-23.5, 15.7, -26.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(10.1, 1.7, -36.2),4.892807,5.023956
69.8435,(-23.5, 15.7, -26.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(-4.5, 0.9, -37.7),4.845566,5.060684
69.87653,(-23.5, 15.7, -26.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(-10.5, 0.6, -38.3),4.971802,5.042068
69.91053,(-23.7, 15.7, -26.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(25.7, 2.9, -35.0),4.936371,4.987305
69.94415,(-23.7, 15.7, -26.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(22.9, 2.5, -35.2),4.83847,5.143951
69.97672,(-23.7, 15.7, -26.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(14.5, 2.0, -35.9),4.821396,5.056641
70.01048,(-23.6, 15.7, -26.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(11.0, 1.8, -36.3),4.775436,5.046371
70.04475,(-23.6, 15.7, -26.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(14.5, 2.0, -35.9),4.882065,4.951401
70.07805,(-23.7, 15.7, -26.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(24.9, 2.7, -34.9),4.842484,4.858627
70.11703,(-23.9, 15.8, -26.2),(0.0, 1.0, 0.0),Teleport Area,(-0.1, 0.0, 1.0),(28.2, 3.1, -33.9),4.765152,4.792221
70.15228,(-23.9, 15.8, -26.2),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.1, 1.0),(23.7, 3.0, -34.9),4.773682,4.856216
70.18729,(-23.8, 15.8, -26.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-2.4, 1.6, -37.7),4.731323,4.743652
70.20988,(-23.9, 15.8, -26.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(2.5, 1.9, -36.9),4.55806,4.725098
70.24316,(-23.9, 15.8, -26.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(1.8, 1.9, -37.0),4.541077,4.744476
70.28128,(-23.9, 15.8, -26.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-12.2, 1.2, -38.7),4.696747,4.742065
70.31526,(-23.9, 15.8, -26.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(0.8, 1.8, -37.3),4.743851,4.72464
70.34389,(-24.3, 15.8, -26.0),(0.0, 1.0, 0.0),Teleport Area,(-0.1, 0.0, 1.0),(-7.6, 1.8, -37.7),4.789597,4.790833
70.37717,(-24.3, 15.9, -25.9),(1.0, 0.0, 0.0),WoodCoffeeTable,(-0.1, 0.0, 1.0),(-2.9, 2.2, -37.3),4.897522,4.843552
70.41109,(-24.3, 15.9, -26.0),(1.0, 0.0, 0.0),WoodCoffeeTable,(-0.1, 0.0, 1.0),(-20.2, 0.9, -38.5),4.914963,4.878784
70.45084,(-24.3, 15.8, -26.0),(1.0, 0.0, 0.0),WoodCoffeeTable,(0.0, 0.0, 1.0),(-27.8, 0.4, -39.1),4.834625,4.872391
70.48331,(-24.3, 15.8, -26.0),(1.0, 0.0, 0.0),WoodCoffeeTable,(0.0, 0.0, 1.0),(-19.5, 0.7, -38.0),4.795425,4.888153
70.5116,(-24.3, 15.8, -25.9),(1.0, 0.0, 0.0),WoodCoffeeTable,(-0.1, 0.0, 1.0),(-9.0, 1.4, -37.3),4.930176,4.811188
70.54579,(-24.3, 15.8, -25.9),(1.0, 0.0, 0.0),WoodCoffeeTable,(-0.1, 0.0, 1.0),(-3.6, 1.6, -36.7),4.878494,4.872894
70.57749,(-24.3, 15.8, -26.0),(1.0, 0.0, 0.0),WoodCoffeeTable,(0.0, 0.0, 1.0),(-15.3, 1.0, -38.0),4.967545,4.849655
70.60808,(-24.3, 15.8, -25.9),(1.0, 0.0, 0.0),WoodCoffeeTable,(-0.1, 0.0, 1.0),(-2.2, 1.7, -36.5),4.936951,4.811295
70.64178,(-24.3, 15.8, -25.9),(0.0, 1.0, 0.0),Teleport Area,(-0.1, 0.0, 1.0),(-2.7, 1.6, -36.6),4.932968,4.845886
70.66422,(-24.3, 15.8, -25.9),(1.0, 0.0, 0.0),WoodCoffeeTable,(-0.1, 0.0, 1.0),(-1.9, 1.7, -36.5),4.893234,4.865738
70.69051,(-24.3, 15.7, -25.9),(1.0, 0.0, 0.0),WoodCoffeeTable,(-0.1, 0.0, 1.0),(-8.5, 1.4, -37.2),4.826172,4.832581
70.72127,(-24.2, 15.7, -25.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(12.5, 2.4, -35.3),4.91806,4.808258
70.75001,(-24.0, 15.7, -26.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(28.3, 3.2, -34.9),4.786316,4.908325
70.77863,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(-0.1, -0.1, 1.0),(28.2, 3.2, -34.8),4.800278,4.928421
70.80842,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(-0.1, -0.1, 1.0),(21.1, 2.8, -35.5),4.776978,4.822266
70.83082,(-24.7, 16.3, -25.8),(1.0, 0.0, 0.0),White-Ball-Vase,(0.0, -0.1, 1.0),(8.1, 1.9, -36.5),4.691437,4.909622
70.85651,(-24.7, 16.3, -25.8),(1.0, 0.0, 0.0),White-Ball-Vase,(0.0, -0.1, 1.0),(-0.5, 1.4, -37.3),4.725296,4.99028
70.87806,(-24.7, 16.3, -25.9),(1.0, 0.0, 0.0),White-Ball-Vase,(0.0, -0.1, 1.0),(-3.2, 1.3, -37.6),4.762115,5.050079
70.903,(-24.7, 16.3, -25.8),(1.0, 0.0, 0.0),White-Ball-Vase,(0.0, -0.1, 1.0),(4.3, 1.7, -37.0),4.772614,4.909424
70.9295,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(19.9, 2.7, -35.5),4.827377,5.002884
70.9621,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(11.7, 2.1, -36.3),4.796341,5.054596
70.98192,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(11.7, 2.2, -36.3),4.815735,4.911514
71.00785,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(-0.1, -0.1, 1.0),(19.2, 2.6, -35.7),4.858292,5.125946
71.03,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(-0.1, -0.1, 1.0),(12.8, 2.1, -36.2),4.856552,4.973923
71.05751,(-24.8, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(7.5, 1.8, -36.6),4.945297,4.958115
71.07709,(-25.0, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(-0.1, -0.1, 1.0),(2.0, 1.5, -36.6),4.947922,5.164047
71.10286,(-25.7, 15.7, -25.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(18.6, 2.7, -34.7),5.000366,5.102768
71.12281,(-25.5, 16.0, -25.2),(1.0, 0.0, 0.0),Sofa,(-0.2, 0.0, 1.0),(24.5, 3.0, -34.0),5.120972,5.150635
71.14688,(-25.5, 16.0, -25.2),(1.0, 0.0, 0.0),Sofa,(-0.2, 0.0, 1.0),(20.3, 2.7, -34.3),5.027496,5.242859
71.1664,(-25.5, 16.0, -25.3),(1.0, 0.0, 0.0),Sofa,(-0.1, 0.0, 1.0),(0.8, 1.3, -35.7),5.073975,5.112869
71.19127,(-25.5, 16.0, -25.4),(1.0, 0.0, 0.0),Sofa,(-0.1, 0.0, 1.0),(-11.9, 0.5, -36.7),4.952576,5.161255
71.21293,(-25.5, 16.0, -25.3),(1.0, 0.0, 0.0),Sofa,(-0.1, 0.0, 1.0),(-2.5, 1.1, -36.2),4.975952,4.970016
71.24483,(-25.5, 15.9, -25.3),(1.0, 0.0, 0.0),Sofa,(-0.1, 0.0, 1.0),(-8.8, 0.7, -36.8),4.899323,4.908966
71.27128,(-25.5, 16.0, -25.4),(1.0, 0.0, 0.0),Sofa,(-0.1, 0.0, 1.0),(-7.6, 0.8, -36.8),4.858215,4.80159
71.29992,(-25.5, 16.0, -25.2),(1.0, 0.0, 0.0),Sofa,(-0.1, 0.0, 1.0),(15.3, 2.3, -35.0),4.790619,4.906982
71.31991,(-25.7, 15.8, -25.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-10.1, 0.8, -37.3),4.65947,4.691391
71.34467,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(-14.4, 0.8, -38.4),4.715759,4.735321
71.36514,(-25.7, 15.8, -25.1),(0.0, 1.0, 0.0),Teleport Area,(-0.1, 0.0, 1.0),(18.4, 2.5, -34.6),4.789795,4.614853
71.39519,(-25.5, 16.0, -25.2),(1.0, 0.0, 0.0),Sofa,(-0.1, 0.0, 1.0),(22.9, 2.8, -34.2),4.700562,4.7323
71.41891,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(-3.1, 1.5, -37.1),4.570816,4.445572
71.44541,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(-11.5, 1.1, -38.1),4.665909,4.55014
71.47481,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(-1.1, 1.7, -37.0),4.61702,4.545044
71.49878,(-25.5, 16.0, -25.3),(1.0, 0.0, 0.0),Sofa,(-0.1, -0.1, 1.0),(20.0, 2.8, -34.7),4.627441,4.642838
71.5197,(-25.5, 16.0, -25.3),(1.0, 0.0, 0.0),Sofa,(0.0, -0.1, 1.0),(16.2, 2.5, -35.2),4.648712,4.574356
71.54432,(-25.7, 15.8, -25.2),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(12.5, 2.3, -35.7),4.587418,4.615448
71.56447,(-25.1, 16.2, -25.4),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(17.6, 2.6, -35.3),4.607101,4.60788
71.59215,(-25.1, 16.2, -25.4),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(16.4, 2.7, -36.0),4.538239,4.660385
71.61334,(-25.1, 16.2, -25.4),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(13.4, 2.5, -36.4),4.610687,4.686096
71.63911,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(7.5, 2.2, -37.0),4.527603,4.723572
71.65996,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(3.6, 2.0, -37.3),4.603745,4.565323
71.68676,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(-0.4, 1.7, -37.7),4.602219,4.606842
71.71506,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(2.6, 1.9, -37.4),4.636536,4.618423
71.74604,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(0.8, 1.8, -37.5),4.539886,4.650925
71.76758,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(10.3, 2.3, -36.5),4.626801,4.666718
71.79733,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(8.7, 2.2, -36.7),4.572464,4.699158
71.82035,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(4.2, 2.0, -37.1),4.595001,4.709488
71.84716,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(3.9, 1.9, -37.2),4.613953,4.760864
71.87479,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(0.1, 1.7, -37.6),4.589035,4.771759
71.90675,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(10.5, 2.4, -36.6),4.603424,4.719299
71.93093,(-25.1, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(13.3, 2.5, -36.2),4.603867,4.776276
71.95946,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.1, -0.1, 1.0),(-2.3, 1.7, -37.8),4.541306,4.828308
71.98222,(-25.1, 16.2, -25.7),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.1, -0.1, 1.0),(-7.3, 1.5, -38.4),4.551956,4.699402
72.00922,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.1, -0.1, 1.0),(-0.3, 1.9, -37.8),4.467163,4.706406
72.03699,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.1, -0.1, 1.0),(0.6, 2.0, -37.9),4.523193,4.749741
72.06906,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.1, -0.1, 1.0),(1.7, 2.0, -37.8),4.441467,4.764465
72.09097,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(2.3, 2.0, -37.6),4.526169,4.810013
72.12009,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(4.6, 2.2, -37.3),4.491089,4.715439
72.14224,(-25.1, 16.2, -25.6),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.1, 1.0),(14.9, 2.8, -36.3),4.453659,4.62764
72.1684,(-26.4, 16.8, -25.4),(1.0, 0.0, 0.0), Part [386138],(0.0, -0.1, 1.0),(6.2, 2.2, -36.8),4.498627,4.598694
72.20146,(-26.4, 16.8, -25.4),(1.0, 0.0, 0.0), Part [386138],(0.1, -0.1, 1.0),(-6.9, 1.6, -38.3),4.447433,4.655228
72.23269,(-26.4, 16.8, -25.4),(1.0, 0.0, 0.0), Part [386138],(0.1, -0.1, 1.0),(-1.0, 1.9, -37.5),4.410751,4.647171
72.26012,(-26.4, 16.7, -25.3),(1.0, 0.0, 0.0), Part [386138],(0.0, -0.1, 1.0),(22.4, 2.8, -35.3),4.500641,4.637314
72.28355,(-26.4, 16.4, -25.2),(1.0, 0.0, 0.0), Part [386138],(-0.1, -0.2, 1.0),(28.4, 2.5, -34.6),4.487595,4.821747
72.30639,(-26.3, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(0.0, -0.4, 0.9),(-2.3, 0.1, -37.2),4.475037,4.990402
72.34001,(-26.2, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.4, 0.9),(3.3, 0.4, -36.9),4.502777,4.99408
72.37956,(-26.1, 16.2, -25.2),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 0.9),(26.3, 1.7, -34.8),4.493637,4.910065
72.41204,(-26.1, 16.2, -25.4),(0.0, 1.0, 0.0),Sofa,(0.0, -0.4, 0.9),(-6.3, -0.2, -37.8),4.599808,4.676102
72.4395,(-26.1, 16.2, -25.2),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.2, 1.0),(28.5, 2.3, -34.4),4.513824,4.967361
72.47226,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.4, 0.9),(28.1, 2.2, -34.9),4.664368,4.900574
72.50573,(-25.8, 16.2, -25.4),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.5, 0.9),(-2.7, -0.2, -37.4),4.638031,4.787933
72.53836,(-25.8, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.4, 0.9),(27.9, 1.8, -35.0),4.526291,4.667709
72.57138,(-25.8, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 0.9),(27.9, 2.4, -36.3),4.536209,5.007721
72.60513,(-25.8, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 0.9),(28.0, 2.5, -35.9),4.560928,4.918579
72.63858,(-25.8, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 1.0),(26.5, 2.3, -35.5),4.598862,4.937851
72.67206,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.2, 1.0),(15.9, 1.6, -35.7),4.677628,4.797668
72.70493,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.2, 1.0),(27.1, 2.2, -34.8),4.660355,5.137894
72.73741,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.2, 1.0),(3.7, 0.7, -37.1),4.619553,4.938248
72.77098,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.2, 1.0),(15.6, 1.4, -36.3),4.632889,4.744675
72.80485,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.2, 1.0),(11.4, 1.0, -36.6),4.581818,5.092331
72.83773,(-25.9, 16.2, -25.4),(0.0, 1.0, 0.0),Note 5,(0.0, -0.2, 1.0),(-24.3, -1.3, -39.6),4.636795,5.076797
72.87083,(-26.0, 16.2, -25.2),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.2, 1.0),(28.2, 1.8, -35.2),4.599701,5.090195
72.9047,(-26.0, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 1.0),(28.3, 1.6, -35.5),4.62677,5.007217
72.93821,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 1.0),(28.3, 1.0, -35.6),4.605652,4.983627
72.97144,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 1.0),(28.4, 1.7, -35.4),4.692245,5.203232
73.00499,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 1.0),(28.5, 1.9, -35.9),4.672668,5.022491
73.02687,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 1.0),(25.5, 1.5, -35.8),4.658737,5.136505
73.05843,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.3, 1.0),(27.8, 1.8, -35.8),4.717896,5.014557
73.07754,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 1.0),(28.1, 1.8, -35.7),4.707962,5.208298
73.10133,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 1.0),(28.1, 1.7, -35.5),4.731445,5.02533
73.11781,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 1.0),(28.2, 1.8, -35.7),4.736267,5.048935
73.13857,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 1.0),(28.2, 1.8, -35.6),4.732101,5.177109
73.15969,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 1.0),(28.2, 1.8, -35.6),4.776947,4.95842
73.18908,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Sofa,(-0.1, -0.3, 1.0),(26.6, 1.8, -36.0),4.7052,5.121841
73.21146,(-25.9, 16.2, -25.3),(0.0, 1.0, 0.0),Note 5,(0.0, -0.3, 1.0),(10.4, 0.7, -36.6),4.718552,5.136536
73.23295,(-25.9, 16.3, -25.3),(0.0, 1.0, 0.0),Note 5,(-0.1, -0.2, 1.0),(18.9, 1.6, -36.1),4.619873,5.282578
73.24915,(-25.9, 16.3, -25.3),(0.1, 1.0, 0.0),Note 5,(-0.1, -0.3, 1.0),(28.1, 2.2, -35.4),4.72348,5.353043
