Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
91.46066,(-21.8, 11.9, -42.2),(-0.1, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 0.9),(-1.8, 0.4, -23.9),3.100159,3.039734
91.4924,(-25.6, 11.6, -43.8),(0.0, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(-0.4, -0.1, 0.9),(27.7, 1.6, -22.8),3.046005,2.946487
91.51997,(-27.2, 11.8, -43.5),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(24.2, 1.7, -22.8),2.959442,2.993484
91.54606,(-27.0, 11.8, -43.2),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(-10.7, 0.4, -24.0),3.07872,3.013031
91.56494,(-27.0, 11.5, -44.7),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(-24.1, 0.2, -25.2),2.867081,2.927292
91.5899,(-28.0, 11.4, -45.5),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-25.8, 0.0, -24.6),2.971893,3.004913
91.60712,(-28.8, 11.3, -46.3),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-25.9, 0.1, -24.7),2.904922,2.87854
91.63199,(-28.6, 11.3, -46.2),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-10.5, 0.6, -24.3),2.920837,2.896881
91.65072,(-28.3, 11.4, -45.7),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(3.4, 1.1, -24.0),2.964691,3.061371
91.67413,(-29.3, 11.4, -45.6),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-6.2, 0.8, -24.4),2.921051,3.035599
91.7028,(-44.9, 8.9, -49.2),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(29.0, 2.2, -23.2),2.977859,3.014984
91.73438,(-41.3, 10.5, -40.4),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(-2.0, 0.7, -24.3),3.06456,3.097504
91.75629,(-40.7, 11.3, -36.5),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.4, -0.1, 0.9),(-2.4, 0.3, -23.7),3.223206,3.216995
91.78165,(-26.5, 14.4, -33.2),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.4, -0.1, 0.9),(21.8, 1.4, -22.9),3.129532,3.222717
91.81022,(-25.2, 14.7, -32.5),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(7.7, 1.2, -23.4),3.298767,3.322388
91.84002,(-24.9, 14.7, -32.6),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(7.0, 1.3, -23.7),3.302307,3.263702
91.87113,(-25.9, 14.5, -33.2),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(21.0, 1.9, -23.3),3.308334,3.495239
91.90956,(-23.5, 15.7, -30.3),(0.0, 1.0, 0.0),PorchColliders,(-0.3, -0.1, 1.0),(-21.5, 1.0, -26.0),3.447281,3.248535
91.94095,(-25.1, 16.5, -28.1),(1.0, 0.0, -0.2),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(-0.4, 0.0, 0.9),(-2.2, 1.4, -23.7),3.534897,3.527069
91.97505,(-23.1, 16.7, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.4, 0.0, 0.9),(-21.8, 0.8, -25.1),3.713455,3.606003
92.00379,(-23.6, 16.7, -28.1),(0.8, 0.0, 0.6),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(-0.3, 0.0, 1.0),(-6.2, 0.9, -23.6),3.410034,3.367172
92.0449,(-23.6, 16.6, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.2, 0.0, 1.0),(-16.1, 0.5, -24.5),3.555984,3.501877
92.08703,(-23.5, 16.4, -28.0),(0.0, 0.0, -1.0), Part [410751],(-0.1, -0.1, 1.0),(23.5, 1.8, -23.1),3.615707,3.47493
92.13254,(-23.6, 16.1, -28.0),(0.0, 0.0, -1.0), Part [410751],(0.0, -0.1, 1.0),(21.7, 2.7, -24.4),3.574585,3.561523
92.17867,(-25.1, 16.1, -27.9),(1.0, 0.0, -0.2),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.0, -0.1, 1.0),(19.7, 2.4, -24.2),3.535797,3.647858
92.23219,(-25.1, 16.1, -27.9),(1.0, 0.0, -0.2),French_Door_Slab_-_36"_-_Left_001_Mesh.009,(0.1, -0.1, 1.0),(-26.5, 0.2, -25.2),3.726517,3.590179
92.26924,(-25.1, 15.7, -28.0),(0.0, 0.0, -1.0),Floor Generic 150mm [397521],(0.1, -0.1, 1.0),(-4.0, 1.0, -24.8),3.72818,3.664413
92.30699,(-24.4, 15.7, -28.4),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(8.5, 1.5, -24.5),3.706802,3.738663
92.3377,(-24.5, 15.7, -28.5),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(-13.3, 0.8, -24.7),3.793076,3.722046
92.38038,(-24.7, 15.7, -28.7),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(0.6, 1.1, -24.0),3.863297,3.751236
92.41627,(-24.2, 15.7, -28.8),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.2, 1.0),(9.4, 1.4, -23.8),3.951904,3.822998
92.45756,(-24.0, 15.7, -29.0),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.2, 1.0),(12.4, 1.5, -23.8),3.968323,3.7948
92.48971,(-24.2, 15.7, -29.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(10.9, 1.5, -23.7),3.988708,3.75676
92.53613,(-25.0, 15.7, -28.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-5.2, 1.0, -24.2),3.947067,3.969803
92.57099,(-25.2, 15.7, -28.6),(0.0, 1.0, 0.0),PorchColliders,(0.0, -0.1, 1.0),(0.9, 1.2, -24.0),4.024887,3.949493
92.60987,(-25.5, 15.7, -29.7),(0.0, 1.0, 0.0),PorchColliders,(0.1, -0.2, 1.0),(23.3, 1.8, -23.5),4.02179,4.031448
92.64316,(-25.3, 15.7, -30.0),(0.0, 1.0, 0.0),PorchColliders,(0.1, -0.2, 1.0),(26.2, 1.9, -23.3),4.046844,4.039948
92.68633,(-31.5, 15.4, -29.2),(1.0, 0.0, -0.3),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(20.2, 1.7, -23.6),4.068771,4.121307
92.71732,(-31.5, 15.4, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(9.5, 1.3, -23.8),3.905853,4.099197
92.74905,(-31.5, 15.3, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(14.0, 1.5, -23.6),3.900635,4.202087
92.77283,(-31.5, 15.2, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(9.7, 1.4, -23.7),4.132813,4.188995
92.80373,(-31.5, 15.3, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(6.9, 1.2, -23.8),4.147003,4.139801
92.84219,(-31.5, 15.3, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-5.4, 0.8, -24.2),4.193741,4.219284
92.87878,(-31.5, 15.2, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-2.0, 0.9, -24.0),4.225906,4.203079
92.90731,(-31.5, 15.1, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-13.9, 0.7, -24.6),4.300766,4.16481
92.93915,(-31.5, 15.1, -29.1),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-17.3, 0.6, -24.8),4.340668,4.207169
92.96787,(-25.3, 15.7, -29.3),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.2, 1.0),(-18.3, 0.3, -24.8),4.147293,4.282776
93.00326,(-24.1, 15.7, -29.2),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.2, 1.0),(-31.1, -0.2, -25.4),4.338135,4.323883
93.03493,(-24.4, 15.7, -29.0),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.2, 1.0),(-13.5, 0.4, -24.4),4.318848,4.156219
93.06903,(-24.5, 15.7, -29.0),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.2, 1.0),(-8.4, 0.7, -24.3),4.267838,4.186279
93.1016,(-24.5, 15.7, -29.1),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(-20.5, 0.3, -24.6),4.208191,4.155899
93.13494,(-24.6, 15.7, -29.1),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(-3.3, 0.9, -24.0),4.151474,4.121918
93.17641,(-24.6, 15.7, -29.1),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(3.8, 1.1, -23.6),4.051865,4.115036
93.21502,(-24.6, 15.7, -29.0),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(8.7, 1.3, -23.4),4.071823,4.076859
93.2429,(-24.5, 15.7, -29.0),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.2, 1.0),(1.7, 1.1, -23.7),4.078476,4.008011
93.27341,(-24.6, 15.7, -28.9),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.2, 1.0),(1.3, 1.1, -23.7),4.07515,4.049042
93.30155,(-24.7, 15.7, -28.9),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(1.8, 1.1, -23.6),4.07222,4.085251
93.34239,(-24.7, 15.7, -28.9),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(8.1, 1.3, -23.4),4.055206,3.964142
93.37411,(-24.7, 15.7, -28.9),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.2, 1.0),(5.5, 1.2, -23.5),4.026047,4.13797
93.4053,(-24.7, 15.7, -29.0),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.2, 1.0),(-0.3, 1.0, -23.7),4.041779,4.131516
93.434,(-24.8, 15.7, -29.0),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.2, 1.0),(-1.3, 1.0, -23.7),4.057251,4.126282
93.46797,(-31.0, 14.9, -27.6),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(1.1, 1.1, -23.6),4.056915,3.982224
93.50319,(-31.4, 14.8, -27.6),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-1.7, 1.0, -23.7),4.154556,4.069077
93.53578,(-31.7, 14.7, -27.7),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-5.3, 0.9, -23.9),4.153137,4.070999
93.56382,(-31.4, 14.8, -27.9),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(-11.8, 0.6, -24.0),4.264999,4.139893
93.59672,(-30.0, 15.0, -28.3),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(-18.3, 0.4, -23.8),4.101425,4.037292
93.63078,(-31.6, 14.3, -29.9),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-27.3, 0.0, -24.3),4.065353,4.097992
93.66959,(-26.7, 15.7, -30.4),(0.0, 1.0, 0.0),PorchColliders,(0.0, -0.3, 1.0),(1.5, 0.6, -24.4),3.837234,4.096313
93.70156,(-26.1, 15.7, -30.8),(0.0, 1.0, 0.0),PorchColliders,(0.1, -0.3, 0.9),(31.9, 1.0, -23.4),4.005783,4.09639
93.72992,(-25.9, 15.7, -30.9),(0.0, 1.0, 0.0),PorchColliders,(0.0, -0.3, 0.9),(21.0, 0.9, -24.0),4.093994,4.185745
93.76217,(-26.0, 15.7, -31.0),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.3, 1.0),(7.9, 0.7, -24.0),3.943024,4.060272
93.79483,(-25.7, 15.7, -31.0),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.3, 0.9),(7.6, 0.7, -23.6),3.852295,4.014465
93.81696,(-25.3, 15.7, -31.2),(0.0, 1.0, 0.0),PorchColliders,(-0.1, -0.3, 0.9),(-21.3, -0.2, -23.7),4.11647,3.518661
93.84398,(-26.5, 14.5, -33.1),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(-29.8, -0.4, -24.1),3.873703,3.836578
93.86138,(-25.9, 14.3, -34.1),(-0.1, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-29.8, -0.5, -24.1),3.940781,3.865723
93.88654,(-25.1, 14.2, -34.7),(-0.1, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-28.3, -0.5, -24.1),3.784241,4.056488
93.90736,(-24.0, 14.4, -34.8),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(-24.8, -0.3, -24.2),3.793518,4.033417
93.93314,(-23.0, 14.3, -35.2),(0.0, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-21.5, -0.1, -24.2),3.675766,4.159164
93.95452,(-22.1, 14.6, -34.0),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(21.0, 1.3, -23.4),3.36499,4.077637
93.98194,(-20.7, 14.3, -35.9),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-29.2, -0.2, -24.0),3.513824,3.988983
94.00265,(-20.7, 14.7, -33.3),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(8.7, 0.9, -22.1),2.976974,4.011826
94.03053,(-19.6, 14.7, -33.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 0.9),(-18.9, 0.3, -23.8),2.811371,3.9841
94.05421,(-18.5, 14.7, -34.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.3, -0.2, 1.0),(-26.9, 0.0, -23.7),2.898193,4.018051
94.08054,(-18.0, 14.9, -33.3),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.3, -0.2, 0.9),(-28.1, -0.3, -23.5),3.249557,4.058716
94.10948,(-20.5, 15.7, -30.9),(0.0, 1.0, 0.0),PorchColliders,(0.3, -0.3, 0.9),(31.4, 1.8, -24.6),3.391129,4.180725
94.14072,(-20.1, 15.7, -30.6),(0.0, 1.0, 0.0),PorchColliders,(0.3, -0.3, 0.9),(32.5, 1.7, -24.8),3.582169,4.083771
94.163,(-20.1, 15.7, -30.3),(0.0, 1.0, 0.0),PorchColliders,(0.3, -0.3, 0.9),(33.4, 1.8, -25.5),3.821564,3.977585
94.191,(-20.2, 15.7, -29.9),(0.0, 1.0, 0.0),PorchColliders,(0.4, -0.3, 0.9),(15.3, 0.8, -24.4),3.724045,4.077545
94.22173,(-20.1, 15.7, -29.5),(0.0, 1.0, 0.0),PorchColliders,(0.4, -0.3, 0.9),(-16.3, -0.2, -25.2),3.941986,4.137421
94.25457,(-20.7, 15.7, -29.3),(0.0, 1.0, 0.0),PorchColliders,(0.4, -0.4, 0.8),(21.0, 1.0, -25.3),3.735184,4.172531
94.27763,(-20.6, 15.7, -29.1),(0.0, 1.0, 0.0),PorchColliders,(0.4, -0.4, 0.8),(16.0, 0.8, -25.3),3.813126,4.186569
94.31308,(-20.3, 15.7, -29.1),(0.0, 1.0, 0.0),PorchColliders,(0.4, -0.3, 0.9),(-13.6, -0.1, -24.8),3.985733,4.152222
94.3436,(-20.5, 15.7, -29.0),(0.0, 1.0, 0.0),PorchColliders,(0.4, -0.3, 0.9),(-12.2, -0.1, -24.3),3.943176,4.119553
94.38007,(-20.6, 15.7, -29.2),(0.0, 1.0, 0.0),PorchColliders,(0.3, -0.3, 0.9),(3.9, 0.0, -23.6),3.623611,4.107407
94.40537,(-20.6, 15.7, -29.1),(0.0, 1.0, 0.0),PorchColliders,(0.3, -0.3, 0.9),(-12.6, -0.1, -24.0),3.721191,4.032684
94.44092,(-20.5, 15.7, -29.2),(0.0, 1.0, 0.0),PorchColliders,(0.2, -0.3, 0.9),(-7.2, 0.5, -24.5),3.696259,4.060257
94.46976,(-20.6, 15.7, -29.1),(0.0, 1.0, 0.0),PorchColliders,(0.1, -0.3, 0.9),(-12.3, 0.6, -24.1),3.706299,4.213776
94.50509,(-20.4, 15.7, -28.7),(0.0, 1.0, 0.0),PorchColliders,(0.2, -0.3, 0.9),(-29.9, 0.0, -24.7),4.136459,4.166
94.54009,(-21.0, 15.7, -28.0),(0.0, 0.0, -1.0),Floor Generic 150mm [397297],(0.4, -0.4, 0.9),(3.1, 0.7, -25.5),4.009796,4.350723
94.58189,(-21.6, 15.9, -28.0),(0.0, 0.0, -1.0), Part [386125],(0.5, -0.4, 0.8),(3.5, 0.5, -25.7),3.971283,4.474396
94.61372,(-21.7, 16.0, -28.0),(0.0, 0.0, -1.0), Part [386125],(0.4, -0.4, 0.8),(-2.1, 0.3, -25.7),3.992447,4.396622
94.65339,(-21.6, 15.7, -28.0),(0.0, 0.0, -1.0),Floor Generic 150mm [397297],(0.3, -0.4, 0.8),(33.0, 1.4, -26.0),3.880051,4.39119
94.6849,(-21.7, 15.9, -28.0),(0.0, 0.0, -1.0), Part [386125],(0.3, -0.4, 0.9),(24.2, 0.6, -23.8),4.239532,4.42569
94.72813,(-21.9, 15.9, -28.0),(0.0, 0.0, -1.0), Part [386125],(0.3, -0.4, 0.9),(-14.1, -0.6, -24.2),4.170746,4.161499
94.76576,(-22.0, 16.0, -28.0),(0.0, 0.0, -1.0), Part [386125],(0.2, -0.4, 0.9),(-14.5, -0.3, -24.6),3.770447,4.02681
94.80581,(-22.7, 16.0, -28.0),(0.0, 0.0, -1.0), Part [410751],(0.4, -0.5, 0.8),(30.7, 1.3, -24.6),3.563293,4.314743
94.83898,(-23.1, 16.2, -28.0),(0.0, 0.0, -1.0), Part [410751],(0.5, -0.4, 0.8),(4.1, 0.8, -26.0),3.876678,4.519226
94.87941,(-23.4, 16.3, -28.0),(0.0, 0.0, -1.0), Part [410751],(0.5, -0.4, 0.8),(20.5, 1.4, -26.3),4.225571,4.401932
94.93164,(-24.4, 15.7, -26.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.6, -0.3, 0.8),(-3.7, 0.5, -26.1),4.154907,4.504791
94.97241,(-24.4, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.5, -0.4, 0.8),(23.0, 1.4, -25.7),4.118469,4.631516
95.00521,(-24.4, 15.7, -27.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.4, -0.4, 0.8),(33.8, 1.6, -24.5),4.186615,4.568497
95.04393,(-24.4, 15.7, -26.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.4, -0.3, 0.9),(28.4, 1.6, -24.3),4.285706,4.4814
95.09984,(-24.0, 16.1, -27.8),(-0.8, 0.0, -0.6),French_Door_Slab_-_36"_-_Right_001_Mesh.018,(0.2, -0.4, 0.9),(27.4, 1.2, -22.5),4.077072,4.155991
95.14036,(-24.9, 15.7, -26.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.3, -0.3, 0.9),(1.2, 0.4, -23.5),4.564865,4.362823
95.17066,(-25.0, 15.7, -27.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.3, -0.3, 0.9),(-23.3, -0.8, -23.8),4.309586,4.477676
95.2093,(-25.0, 15.7, -27.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.3, -0.3, 0.9),(-28.3, -0.7, -24.3),4.480057,4.371445
95.26002,(-24.8, 15.7, -27.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.2, -0.3, 0.9),(21.7, 1.0, -22.8),4.193115,4.355789
95.29305,(-24.8, 15.7, -27.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.2, -0.3, 0.9),(-15.5, 0.0, -23.9),4.142853,4.379517
95.32407,(-24.8, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.1, -0.3, 0.9),(3.4, 0.7, -23.7),4.005615,4.283676
95.3597,(-24.7, 15.7, -27.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.1, -0.3, 0.9),(-7.1, 0.3, -23.9),3.829727,4.191498
95.3912,(-24.7, 15.7, -27.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.1, -0.3, 0.9),(-3.1, 0.5, -24.0),4.05304,4.13028
95.42525,(-24.8, 15.7, -27.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.1, -0.3, 1.0),(-0.1, 0.8, -24.0),3.960434,4.038406
95.45673,(-24.7, 15.8, -27.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(-19.9, 0.2, -24.5),3.909897,4.00943
95.49738,(-24.8, 15.8, -27.2),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(23.1, 1.6, -23.8),3.815048,4.10759
95.52367,(-24.8, 15.8, -27.2),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(19.4, 1.2, -23.8),3.855667,3.889969
95.55677,(-24.7, 15.8, -27.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(-26.4, -0.7, -23.8),3.783768,4.01326
95.59135,(-24.6, 15.8, -27.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(-25.2, -0.2, -24.9),3.875565,3.898605
95.62952,(-24.6, 15.8, -27.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(-29.1, -0.3, -24.8),3.884659,4.086029
95.66267,(-24.6, 15.8, -27.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(-1.3, 0.7, -24.1),3.840897,4.046646
95.6948,(-24.6, 15.8, -27.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(-2.8, 0.6, -24.1),3.827698,3.981674
95.72502,(-24.5, 15.8, -27.3),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 0.9),(-10.7, 0.2, -24.0),3.809875,3.985916
95.75768,(-24.5, 15.7, -27.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 0.9),(-4.3, 0.6, -24.2),3.747208,3.930542
95.79625,(-24.6, 15.7, -27.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 0.9),(15.8, 1.4, -23.8),3.636826,4.034409
95.83624,(-24.6, 15.7, -27.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 0.9),(11.0, 1.2, -24.1),3.725418,4.049057
95.86339,(-25.5, 15.7, -25.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 0.9),(25.0, 1.6, -23.7),3.723557,3.952881
95.89304,(-25.5, 15.7, -25.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 0.9),(17.6, 1.2, -23.8),3.819733,3.998398
95.92189,(-25.5, 15.7, -25.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 0.9),(-21.8, -0.2, -24.6),3.76712,4.05127
95.96081,(-25.1, 16.2, -25.8),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.4, 0.9),(-8.3, 0.3, -24.4),3.722961,3.952972
95.99323,(-25.1, 16.2, -25.8),(0.0, 1.0, 0.0),WoodCoffeeTable,(0.0, -0.4, 0.9),(2.5, 0.8, -24.3),3.609589,3.962631
96.02531,(-24.8, 16.4, -26.0),(0.0, 1.0, 0.0),White-Ball-Vase,(0.0, -0.3, 0.9),(14.9, 1.3, -23.8),3.683136,3.924774
96.0547,(-24.4, 16.2, -25.5),(0.0, 1.0, 0.0),WoodCoffeeTable,(-0.2, -0.3, 0.9),(8.4, 1.2, -23.9),3.637222,4.070084
96.08894,(-24.1, 15.7, -24.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.3, -0.3, 0.9),(-1.2, 1.0, -24.2),3.842712,3.91153
96.12914,(-24.1, 15.7, -24.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.2, -0.3, 0.9),(-31.4, 0.0, -25.5),3.731995,3.990768
96.1657,(-24.0, 15.7, -24.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.3, 1.0),(-11.4, 0.5, -24.4),3.741577,4.050537
96.1657,(-24.0, 15.7, -24.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.3, 1.0),(13.3, 1.5, -23.7),3.857437,3.897568
96.19855,(-23.9, 15.7, -24.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.1, -0.3, 1.0),(14.9, 1.5, -23.7),3.775848,3.935684
96.23315,(-23.1, 15.7, -23.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(-0.2, -0.2, 1.0),(-31.9, 0.4, -25.1),4.029449,3.857544
96.26172,(-22.4, 16.1, -23.3),(0.0, 0.0, -1.0),shkaf 2 m,(-0.2, -0.1, 1.0),(-32.0, 0.6, -24.8),4.022736,3.912659
96.29684,(-22.4, 16.1, -23.3),(-1.0, 0.0, 0.0), Part [397006],(-0.2, -0.1, 1.0),(-2.4, 1.6, -24.0),3.919449,4.001801
96.32707,(-22.5, 16.1, -23.3),(0.0, 0.0, -1.0),shkaf 2 m,(-0.1, -0.1, 1.0),(-30.7, 0.5, -24.7),3.805283,3.934158
96.36373,(-22.6, 16.1, -23.3),(0.0, 0.0, -1.0),shkaf 2 m,(0.0, -0.1, 1.0),(-16.8, 1.1, -24.9),3.612686,3.760864
96.39359,(-22.7, 16.2, -23.3),(0.0, 0.0, -1.0),shkaf 2 m,(0.0, -0.1, 1.0),(-11.4, 1.2, -24.4),3.698837,3.704544
96.43806,(-22.9, 16.3, -23.8),(-0.4, 0.0, -0.9),dr R,(0.0, -0.1, 1.0),(-10.2, 1.2, -24.3),3.667587,3.630356
96.48736,(-22.7, 16.0, -22.7),(0.0, 1.0, 0.0),shkaf 2 m,(0.1, -0.1, 1.0),(-9.1, 1.3, -24.4),3.606766,3.586945
96.53507,(-22.8, 16.1, -22.8),(0.0, 0.0, -1.0),dr L,(0.1, -0.1, 1.0),(-1.0, 1.6, -24.3),3.486969,3.60054
