Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
56.79506,(-18.8, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(4.6, -0.5, -27.1),4.323074,4.23764
56.8287,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(25.1, 0.0, -27.8),4.127335,4.068558
56.86059,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(10.7, -0.4, -27.1),4.220184,4.146851
56.89397,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(3.5, -0.8, -26.9),4.08934,3.998077
56.92776,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(4.7, -0.6, -27.0),4.123077,4.093857
56.96101,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(32.3, 0.3, -27.4),4.106766,3.967728
56.99528,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(25.3, 0.2, -27.3),4.15213,3.912292
57.02804,(-18.8, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.1, 0.0, 1.0),(-25.5, -0.8, -27.0),4.076782,4.018585
57.06169,(-18.8, 16.8, -25.7),(0.0, 0.0, 1.0),Note 3,(0.1, 0.0, 1.0),(-27.8, -0.8, -27.0),3.989807,4.026657
57.09444,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(20.2, 0.2, -27.3),4.043991,3.963699
57.12795,(-18.9, 16.8, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(-5.9, -0.4, -27.1),4.24826,4.047882
57.15243,(-18.9, 16.8, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(-25.2, -0.7, -27.1),4.119659,3.951126
57.18184,(-18.9, 16.8, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(-23.3, -0.6, -27.0),4.08075,4.00148
57.2054,(-18.9, 16.8, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(-24.5, -0.6, -27.0),4.116226,3.948181
57.23552,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(-4.8, -0.3, -27.1),4.098587,3.983185
57.26207,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(1.6, -0.2, -27.1),4.076172,3.964005
57.29347,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(1.2, -0.2, -27.1),4.075348,4.100937
57.3191,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(1.3, -0.2, -27.2),4.069931,3.913864
57.35597,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(-0.4, -0.2, -27.2),3.982132,3.992249
57.35597,(-18.9, 16.9, -25.7),(0.0, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(0.1, -0.1, -27.2),3.962952,3.976929
57.39027,(-18.9, 16.9, -25.7),(-0.1, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(0.1, -0.2, -27.2),4.014679,3.965927
57.42533,(-18.9, 16.9, -25.7),(-0.1, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(-0.6, -0.2, -27.1),3.98201,3.980469
57.45004,(-18.9, 16.9, -25.6),(-0.2, 0.0, 1.0),Note 3,(0.0, 0.0, 1.0),(-1.3, -0.2, -27.1),4.06929,4.101608
57.4811,(-18.9, 16.9, -25.6),(-0.3, 0.0, 1.0),Note 3,(0.0, 0.1, 1.0),(-0.8, -0.2, -27.1),4.034225,4.018753
57.51175,(-18.9, 16.9, -25.6),(-0.4, 0.0, 0.9),Note 3,(0.0, 0.0, 1.0),(-1.2, -0.3, -27.0),4.015884,4.075348
57.5461,(-18.9, 16.9, -25.6),(-0.5, 0.0, 0.9),Note 3,(-0.1, 0.0, 1.0),(-3.4, -0.3, -27.0),4.11763,4.073181
57.57324,(-18.9, 16.8, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.1, 0.0, 1.0),(-0.9, -0.2, -27.2),4.115173,4.011841
57.60888,(-18.9, 16.8, -25.7),(0.0, 0.0, 1.0), Part [397285],(0.0, 0.0, 1.0),(-18.0, -0.6, -27.0),4.051941,3.891235
57.63878,(-18.8, 16.8, -25.7),(0.0, 0.0, 1.0), Part [397285],(0.0, 0.0, 1.0),(-29.7, -1.1, -26.4),3.957809,4.120651
57.66808,(-18.6, 16.8, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.1, 0.0, 1.0),(-30.2, -1.2, -26.7),4.124908,4.021362
57.69022,(-18.4, 16.7, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.3, 0.0, 1.0),(3.0, -2.0, -25.7),4.078033,4.166855
57.71924,(-18.1, 16.6, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.3, 0.0, 0.9),(3.2, -2.4, -25.2),4.068649,4.443039
57.75116,(-17.2, 16.0, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.4, -0.1, 0.9),(35.6, -1.2, -27.7),4.179138,4.184998
57.78017,(-17.1, 16.0, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.3, 0.0, 0.9),(24.0, -1.3, -27.6),4.116272,4.160767
57.80475,(-16.8, 16.1, -25.5),(-1.0, 0.0, 0.0), Part [386022],(0.4, 0.0, 0.9),(-21.9, -2.1, -25.9),4.008224,4.189697
57.8364,(-18.5, 17.2, -25.2),(-1.0, 0.0, -0.1),Note 3,(0.3, 0.0, 1.0),(-19.9, -2.2, -25.2),3.96756,3.996155
57.86207,(-18.5, 17.2, -25.1),(-1.0, 0.0, -0.1),Note 3,(0.2, 0.0, 1.0),(-27.0, -1.6, -26.5),3.93161,4.021774
57.89328,(-18.5, 17.2, -25.1),(-1.0, 0.0, -0.1),Note 3,(0.2, 0.0, 1.0),(-30.1, -1.5, -26.5),3.816696,4.075363
57.9187,(-18.5, 17.2, -25.1),(-1.0, 0.0, 0.0),Note 3,(0.1, 0.0, 1.0),(-28.3, -1.2, -27.0),3.745621,3.85791
57.95086,(-18.4, 17.3, -25.1),(-1.0, 0.0, 0.0),Note 3,(0.1, 0.0, 1.0),(-21.4, -1.0, -27.0),3.751297,3.921173
57.97534,(-18.4, 17.3, -25.1),(-1.0, 0.0, 0.0),Note 3,(0.0, 0.0, 1.0),(-0.2, -0.4, -27.3),3.785187,3.794861
58.00636,(-18.4, 17.3, -25.2),(-1.0, 0.0, 0.0),Note 3,(0.0, 0.0, 1.0),(16.9, 0.2, -27.6),3.874481,3.683701
58.02857,(-18.4, 17.3, -25.2),(-1.0, 0.0, 0.0),Note 3,(0.0, 0.0, 1.0),(0.5, -0.4, -26.9),3.864059,3.774002
58.06199,(-18.4, 17.4, -25.2),(-1.0, 0.0, 0.0),Note 3,(0.0, 0.0, 1.0),(18.8, -0.2, -26.7),3.883667,3.721786
58.08758,(-18.4, 17.4, -25.1),(-1.0, 0.0, 0.0),Note 3,(0.1, 0.0, 1.0),(-28.2, -1.6, -26.5),3.805267,3.838257
58.11597,(-18.3, 17.4, -25.1),(-1.0, 0.0, 0.1),Note 3,(0.1, 0.0, 1.0),(3.5, -0.8, -27.2),3.888092,3.878433
58.13822,(-18.3, 17.4, -25.1),(-1.0, 0.0, 0.1),Note 3,(0.0, 0.0, 1.0),(15.2, -0.4, -27.6),3.743134,3.834732
58.16787,(-18.3, 17.4, -25.1),(-1.0, 0.0, 0.1),Note 3,(0.0, 0.0, 1.0),(32.6, 0.2, -27.9),3.836136,3.769775
58.19352,(-18.3, 17.4, -25.1),(-1.0, 0.0, 0.2),Note 3,(0.0, 0.0, 1.0),(24.2, -0.1, -27.5),3.737686,3.842957
58.2218,(-18.3, 17.4, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-6.8, -0.9, -26.5),3.79863,3.83757
58.24577,(-18.3, 17.4, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-1.8, -0.7, -26.6),3.868973,3.836456
58.27383,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(4.1, -0.6, -26.7),3.81691,3.845612
58.30558,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(2.2, -0.6, -26.6),3.827972,3.902557
58.33412,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(3.6, -0.7, -26.3),3.85936,4.026855
58.35574,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(11.4, -0.5, -26.3),3.882599,3.957886
58.38423,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(5.7, -0.7, -26.2),3.891159,3.898438
58.4166,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(0.0, -0.6, -26.2),3.741989,3.976807
58.44377,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(3.0, -0.6, -26.3),3.839951,4.026016
58.46651,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(20.3, 0.3, -27.3),3.911667,3.864899
58.49408,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(28.7, 0.7, -27.6),3.86908,3.793243
58.51585,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(32.9, 0.6, -26.9),3.978348,3.75148
58.54383,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(29.0, 0.4, -26.7),3.917847,3.652481
58.57344,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(20.5, 0.2, -26.6),3.878998,3.627197
58.60461,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(8.1, 0.0, -26.5),3.869843,3.645477
58.62958,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(5.0, 0.0, -26.5),3.833069,3.645172
58.66154,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(2.8, -0.1, -26.4),3.870651,3.646362
58.68629,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-5.4, -0.2, -26.4),3.814285,3.695114
58.71662,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-4.2, -0.2, -26.6),3.744003,3.808731
58.74021,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(24.2, 0.7, -28.0),3.683212,3.633545
58.76812,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(24.1, 0.8, -28.0),3.723251,3.669525
58.79633,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(4.6, 0.2, -27.1),3.705872,3.682083
58.82552,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(5.1, 0.2, -27.2),3.704361,3.656982
58.84923,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(2.3, 0.1, -27.0),3.693329,3.642441
58.87824,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(1.5, 0.1, -27.0),3.685776,3.638428
58.9057,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(1.4, 0.1, -27.0),3.670273,3.594879
58.93627,(-18.2, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(1.9, 0.2, -27.0),3.6371,3.594772
58.95978,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(15.7, 0.0, -26.3),3.624298,3.542221
58.98924,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(9.4, -0.1, -26.3),3.635452,3.569077
59.01703,(-18.3, 17.5, -25.0),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(-7.3, -0.4, -26.2),3.569107,3.570251
59.0473,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(4.1, -0.2, -26.3),3.57135,3.567841
59.07173,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(3.2, -0.2, -26.1),3.662125,3.487167
59.10289,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(-3.1, -0.3, -26.1),3.597824,3.536224
59.12773,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(-0.1, -0.3, -26.0),3.629379,3.458618
59.16328,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(13.7, -0.1, -26.0),3.639282,3.586334
59.19302,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(3.6, -0.3, -25.9),3.578094,3.612793
59.22381,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(3.4, -0.4, -25.9),3.632141,3.717392
59.24644,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, 0.0, 1.0),(-10.3, -0.6, -25.9),3.638397,3.651245
59.27377,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-24.6, -1.1, -25.7),3.606583,3.613892
59.30629,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-10.4, -0.6, -26.5),3.549149,3.615448
59.33873,(-18.3, 17.5, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-18.6, -0.7, -26.3),3.5466,3.684647
59.33873,(-18.3, 17.4, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.1, 0.0, 1.0),(-22.7, -0.8, -26.2),3.578232,3.675858
59.36819,(-18.3, 17.4, -25.1),(-1.0, -0.1, 0.2),Note 3,(0.0, -0.1, 1.0),(11.1, -0.5, -26.1),3.766205,3.820236
59.39586,(-17.8, 17.2, -25.7),(0.0, 0.0, 1.0), Part [386094],(-0.1, -0.2, 1.0),(-0.1, -0.9, -26.8),3.538742,3.803604
59.42221,(-17.8, 17.1, -25.7),(0.0, 0.0, 1.0), Part [386094],(-0.1, -0.1, 1.0),(11.8, -0.5, -26.8),3.64595,3.862778
59.45158,(-17.9, 17.1, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.0, -0.1, 1.0),(17.3, -0.4, -26.5),3.612915,3.798813
59.48414,(-17.9, 17.1, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.0, -0.1, 1.0),(21.8, 0.3, -27.1),3.875519,3.806046
59.51885,(-17.9, 17.2, -25.7),(0.0, 0.0, 1.0), Part [386094],(0.1, 0.0, 1.0),(-22.6, -0.4, -26.7),3.697479,3.792862
59.54678,(-18.3, 17.2, -25.7),(0.0, 0.0, 1.0), Part [386094],(-0.1, 0.0, 1.0),(-0.8, 0.7, -28.2),3.814484,3.748474
59.57388,(-18.6, 17.2, -25.7),(0.0, 0.0, 1.0), Part [386094],(-0.3, 0.0, 1.0),(-34.0, -0.5, -28.2),3.529434,3.853149
59.59745,(-18.7, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),2.981277,3.568466
59.62451,(-18.9, 17.2, -25.7),(0.0, 0.0, 1.0), Part [397285],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.547699,3.515335
59.64754,(-19.1, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.5, -0.1, 0.9),(-2.9, 1.0, -31.7),3.860321,3.723679
59.67353,(-19.3, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.6, -0.1, 0.8),(-34.2, -1.2, -27.6),3.920898,4.302765
59.70662,(-19.6, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.5, -0.1, 0.8),(-7.5, -0.8, -27.0),4.024719,4.319519
59.73744,(-19.7, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.5, 0.0, 0.9),(30.5, 0.0, -26.8),4.076477,4.221848
59.76102,(-19.6, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.4, 0.0, 0.9),(-0.8, -1.2, -24.7),4.009445,4.098175
59.79674,(-19.5, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.2, -0.1, 1.0),(0.1, -0.7, -26.9),3.928329,3.979324
59.8207,(-19.5, 17.1, -25.7),(0.0, 0.0, 1.0), Part [397285],(-0.1, 0.0, 1.0),(0.4, -0.9, -26.8),3.988327,3.994446
59.85822,(-19.8, 17.1, -25.4),(1.0, 0.0, 0.0), Part [397008],(-0.4, 0.0, 0.9),(31.8, -0.7, -24.2),3.96167,4.169952
59.8896,(-19.8, 17.1, -25.0),(1.0, 0.0, 0.0), Part [397008],(-0.5, 0.0, 0.8),(-2.0, -1.0, -26.9),4.054657,4.413101
59.92117,(-19.8, 17.1, -24.8),(1.0, 0.0, 0.0), Part [397008],(-0.6, -0.1, 0.8),(-2.4, -0.3, -29.8),3.96347,4.301239
59.95377,(-19.8, 17.1, -24.6),(1.0, 0.0, 0.0), Part [397008],(-0.6, -0.1, 0.8),(29.9, 0.2, -28.4),4.285187,4.367538
59.98909,(-19.8, 17.1, -24.4),(1.0, 0.0, 0.0), Part [397008],(-0.7, -0.1, 0.7),(26.7, -0.4, -27.8),4.302597,4.261566
60.02185,(-19.8, 16.9, -24.2),(1.0, 0.0, 0.0), Part [397008],(-0.6, -0.3, 0.7),(-33.9, -2.2, -29.2),4.245193,3.963562
60.05555,(-19.8, 16.9, -24.1),(1.0, 0.0, 0.0), Part [397008],(-0.6, -0.2, 0.7),(-31.4, -2.9, -27.7),4.172668,4.117599
60.08836,(-19.8, 16.9, -24.1),(1.0, 0.0, 0.0), Part [397008],(-0.6, -0.2, 0.8),(28.1, -0.8, -28.0),3.936249,4.120102
60.12502,(-19.8, 17.0, -24.1),(1.0, 0.0, 0.0), Part [397008],(-0.5, -0.1, 0.8),(30.2, -1.5, -24.3),4.053757,4.089188
60.15623,(-19.8, 17.0, -24.1),(1.0, 0.0, 0.0), Part [397008],(-0.4, 0.0, 0.9),(19.3, -0.9, -25.1),4.04863,3.927322
60.19125,(-19.8, 16.9, -23.9),(1.0, 0.0, 0.0), Part [397008],(-0.4, -0.1, 0.9),(-24.5, -2.4, -24.3),3.828262,3.980637
60.2196,(-19.8, 16.6, -23.2),(1.0, 0.0, 0.0), Part [397008],(-0.5, -0.2, 0.8),(24.3, -0.9, -26.8),3.935135,4.115875
60.25344,(-20.1, 15.7, -21.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.6, -0.2, 0.8),(-2.3, -2.2, -26.3),3.94957,4.217361
60.28685,(-19.8, 15.7, -21.8),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.5, -0.3, 0.8),(-18.8, -2.9, -26.0),3.933044,4.113251
60.31844,(-19.8, 15.8, -21.9),(1.0, 0.0, 0.0), Part [397008],(-0.5, -0.2, 0.8),(-16.5, -3.0, -24.8),3.884171,4.090469
60.35087,(-20.0, 15.7, -21.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.4, -0.2, 0.9),(12.0, -2.1, -24.2),4.01564,4.098663
60.38519,(-20.0, 15.8, -22.1),(0.0, 1.0, 0.0),Teleport Area,(-0.4, -0.2, 0.9),(-28.1, -3.4, -23.5),3.91861,3.888229
60.41797,(-20.1, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(-0.3, -0.1, 0.9),(7.9, -1.9, -24.6),4.035812,4.054398
60.45016,(-19.4, 15.8, -21.8),(0.0, 1.0, 0.0),Teleport Area,(-0.5, -0.2, 0.8),(29.0, -1.6, -24.7),4.043716,4.296982
60.48384,(-19.4, 15.8, -21.8),(0.0, 1.0, 0.0),Teleport Area,(-0.5, -0.2, 0.9),(0.8, -2.6, -24.0),4.134125,4.271713
60.52335,(-19.5, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(-0.4, -0.2, 0.9),(-8.8, -2.9, -24.0),4.117874,4.250671
60.55466,(-19.5, 15.8, -22.0),(0.0, 1.0, 0.0),Teleport Area,(-0.4, -0.2, 0.9),(17.8, -1.7, -24.8),4.104172,4.245453
60.58447,(-19.6, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(-0.4, -0.1, 0.9),(19.0, -1.5, -25.3),3.936234,4.063507
60.61716,(-19.7, 15.8, -22.0),(0.0, 1.0, 0.0),Teleport Area,(-0.3, -0.1, 0.9),(17.3, -1.5, -25.4),3.948227,4.10527
60.64925,(-19.7, 15.8, -22.1),(0.0, 1.0, 0.0),Teleport Area,(-0.3, -0.1, 0.9),(11.7, -1.5, -25.5),4.003098,3.922775
60.68886,(-19.7, 15.8, -22.2),(0.0, 1.0, 0.0),Teleport Area,(-0.3, -0.1, 0.9),(2.7, -1.7, -25.5),3.912857,3.914215
60.72488,(-19.8, 15.8, -22.2),(0.0, 0.0, -1.0), Part [397008],(-0.3, -0.1, 1.0),(27.8, -0.5, -26.9),3.756744,3.855362
60.75458,(-19.6, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.2, 1.0),(28.4, -0.4, -28.5),3.642532,3.981705
60.78316,(-19.6, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.2, 1.0),(26.8, -0.4, -28.5),3.658249,3.827988
60.81725,(-19.6, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.2, 1.0),(-22.5, -2.6, -25.8),3.640625,3.827499
60.81725,(-19.6, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.2, 1.0),(-11.9, -2.2, -26.3),3.591644,3.730164
60.85754,(-19.6, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.2, 1.0),(9.4, -1.3, -27.4),3.652054,3.802902
60.88682,(-19.6, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.2, -0.2, 1.0),(-4.9, -1.7, -26.8),3.683533,3.922882
60.91632,(-19.7, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.2, -0.2, 1.0),(-6.5, -1.8, -26.7),3.743179,3.87941
60.94819,(-19.7, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.2, -0.2, 1.0),(-1.8, -1.7, -26.9),3.701096,3.883347
60.97871,(-19.8, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.2, -0.2, 1.0),(-6.0, -2.1, -26.8),3.706177,3.832428
61.01681,(-20.4, 15.7, -21.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.2, 0.9),(6.1, -1.8, -27.2),3.672913,3.900665
61.04923,(-20.4, 15.7, -21.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.3, -0.2, 0.9),(16.3, -1.4, -27.3),3.876617,3.998886
61.07246,(-20.8, 15.7, -21.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(-20.8, -2.3, -26.4),3.81546,3.791351
61.1037,(-21.0, 15.7, -22.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(1.5, -1.4, -27.6),3.811142,3.747787
61.12715,(-21.1, 15.7, -22.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.1, -0.1, 1.0),(2.0, -1.4, -27.8),3.71666,3.776169
61.15531,(-21.0, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.1, -0.1, 1.0),(32.5, -1.3, -28.6),3.819214,3.851257
61.18887,(-19.8, 17.0, -23.1),(1.0, 0.0, 0.0), Part [397008],(0.2, -0.2, 1.0),(34.6, -1.6, -28.3),3.727768,3.816147
61.22452,(-19.8, 17.0, -23.1),(1.0, 0.0, 0.0), Part [397008],(0.0, -0.1, 1.0),(19.2, -1.8, -27.8),3.864899,3.822586
61.24857,(-19.8, 17.0, -23.1),(1.0, 0.0, 0.0), Part [397008],(-0.1, -0.1, 1.0),(-0.2, -2.0, -27.8),3.863754,3.984222
61.283,(-19.8, 16.9, -23.1),(1.0, 0.0, 0.0), Part [397008],(-0.1, -0.1, 1.0),(-0.4, -1.5, -28.1),3.846802,3.955002
61.30888,(-19.8, 16.8, -23.3),(1.0, 0.0, 0.0), Part [397008],(0.0, -0.1, 1.0),(-31.6, -2.5, -27.0),3.896591,3.881393
61.34576,(-19.8, 16.8, -23.3),(1.0, 0.0, 0.0), Part [397008],(0.0, -0.2, 1.0),(0.8, -1.8, -27.3),3.853271,3.866684
61.37707,(-19.8, 16.8, -23.3),(1.0, 0.0, 0.0), Part [397008],(-0.1, -0.1, 1.0),(-18.4, -2.4, -27.1),3.627289,3.898407
61.41066,(-19.8, 16.8, -23.3),(1.0, 0.0, 0.0), Part [397008],(-0.1, -0.1, 1.0),(26.8, -0.8, -28.6),3.678513,3.816528
61.438,(-19.8, 16.9, -23.2),(1.0, 0.0, 0.0), Part [397008],(-0.2, -0.1, 1.0),(24.6, -0.8, -28.4),3.795517,3.763855
61.46968,(-19.8, 16.9, -23.2),(1.0, 0.0, 0.0), Part [397008],(-0.2, -0.1, 1.0),(18.1, -0.8, -28.6),3.753708,3.807434
61.50425,(-19.8, 17.0, -23.1),(1.0, 0.0, 0.0), Part [397008],(-0.3, -0.1, 1.0),(30.6, -0.2, -29.1),3.493515,3.741043
61.53405,(-20.8, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.4, -0.1, 0.9),(23.5, -2.2, -24.9),3.835342,3.983932
61.56574,(-20.7, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.5, -0.2, 0.8),(24.9, -2.9, -24.0),3.916183,3.902115
61.59916,(-20.6, 15.8, -22.3),(0.0, 1.0, 0.0),Teleport Area,(-0.5, -0.2, 0.9),(-8.9, -4.5, -24.0),3.75795,3.882782
61.62696,(-20.6, 15.8, -22.4),(0.0, 1.0, 0.0),Teleport Area,(-0.4, -0.2, 0.9),(25.2, -2.3, -26.7),3.699875,3.99852
